,ID,Status,Created At,Text,Polarity,Polarity Strength
944,1290588312160186368,tweet,2020-08-04 10:00:06,@RamaRajuTweets @Infosys_GSTN @askGST_GoI @cbic_india @gstindia @GST_Council @FinMinIndia @nsitharamanoffc Please forward your GSTN No so as to process your request immediately,0,0.0
945,1290588077853876224,retweet,2020-08-04 09:59:10,Those who doesn't know this hospital was constructed during @INCIndia government Smt sudha Murthy funded to convert as Covid care center..  pls check the facts before tweeting @Vibhinnaideas. Infosys didn't fund for entire hospital.. https://t.co/bFHnGQGd6W,-1,-0.05
946,1290587359537328128,retweet,2020-08-04 09:56:19,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
947,1290586273590124544,tweet,2020-08-04 09:52:00,Join @jimmorrish next week when he speaks alongside Infosys founder Narayan Murthy @Infosys_nmurthy at the IET special session on India's digital revolution on 11 August https://t.co/IuBtSTbaNV https://t.co/giUOmLGZtY,1,0.11904761904761905
948,1290586270167638016,retweet,2020-08-04 09:51:59,"Catch the inaugural talk with Infosys co-founder N. R. Narayana Murthy in Satya Vigyan Foundation’s new series ‘TRUTHtalks’ as he weighs in on the value of transparency, honesty and integrity in corporate life and his own journey. https://t.co/EHNZXmevsu",1,0.24545454545454545
949,1290586139322011648,tweet,2020-08-04 09:51:28,@Infosys_GSTN Reply from self service is that penalty is carried forward from previous return. But even if it's from previous it shall be capped to 500 as per notification. What has to be done by taxpayer in such case as can't move forward without filing,-1,-0.1111111111111111
950,1290585851592753152,retweet,2020-08-04 09:50:19,"Narayana Murthy is known as the father of the Indian IT sector. After his failed first venture, he went #AgainstAllOdds and started again with Infosys, turning it into one of India's biggest IT service companies. Whose underdog story inspires you? Tell us in the comments! https://t.co/pJRPSwaS8b",-1,-0.09375
951,1290585323836026886,retweet,2020-08-04 09:48:13,@TilotamaG @Infosys_GSTN @ABHISHEKMALPANI @Anurag_Office @nsitharaman @askGST_GoI Chai pani chaihye toh kaam hojayega . To request will clear soon. Otherwise pending.. Bitter truth of our system,1,6.938893903907227e-18
952,1290585161059274752,retweet,2020-08-04 09:47:34,"HYSEA-TV5 e-TechSeries on 'Reskilling and Upskilling for Sustainable Employment' by Bharani Aroll, President, HYSEA &amp; CEO, Infopeers, Sesha Rao, Board Member, Insideview, Ramakrishna Lingireddy, VP &amp;location Head, Capgemini Hyd and Raghu Boddupally, AVP, Head - Infosys Hyd. https://t.co/DmX8aTHfMw",0,0.0
953,1290585120303267842,tweet,2020-08-04 09:47:25,"This Friday, Aug 7, 5 PM, we have a very special live chat with Nandita Gurjar (@GurjarNandita), former Global Head, HR, Infosys Group, former member of World Economic Forum &amp; current advisor to Leadership Institute of SBI. In conversation will be @PallaviPareek, CEO, Ungender. https://t.co/vM3HGVP4P9",1,0.11437847866419296
954,1290584379689844736,retweet,2020-08-04 09:44:28,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
955,1290584228736966656,retweet,2020-08-04 09:43:52,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
957,1290584046993461249,tweet,2020-08-04 09:43:09,"https://t.co/JcEsIIQB59     Reports Intellect projects Cloud Microservices Market based on elite players, present, past and futuristic data which will offer as a profitable guide for all Cloud Microservices Market competitors..",-1,-0.125
958,1290584046515269634,tweet,2020-08-04 09:43:09,"https://t.co/JcEsIIQB59     The prime objective of this report is to help the user understand the Cloud Microservices Market in terms of its definition, segmentation, market potential, influential trends, and the challenges that the market is facing..",0,0.0
959,1290584045940641792,tweet,2020-08-04 09:43:09,"https://t.co/JcEsIIQB59     Cloud Microservices Market research report displays the market size, share, status, production, cost analysis, and market value with the forecast period 2020-2025..",0,0.0
960,1290584048029429760,tweet,2020-08-04 09:43:09,https://t.co/JcEsIIQB59     Estimates 2020-2025 Cloud Microservices Market development trends with the recent trends and SWOT analysis..,0,0.0
956,1290584047555493889,tweet,2020-08-04 09:43:09,https://t.co/JcEsIIQB59     A granular case study of impacts of COVID 19 on Cloud Microservices Market has been incorporated in our recently revised version of the report..,0,0.0
961,1290583936666542080,retweet,2020-08-04 09:42:43,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
965,1290583389456576512,tweet,2020-08-04 09:40:32,"https://t.co/JDNZL9lo3j     The prime objective of this report is to help the user understand the Cloud Microservices Market in terms of its definition, segmentation, market potential, influential trends, and the challenges that the market is facing..",0,0.0
966,1290583390463303680,tweet,2020-08-04 09:40:32,https://t.co/JDNZL9lo3j     Estimates 2020-2025 Cloud Microservices Market development trends with the recent trends and SWOT analysis..,0,0.0
963,1290583388533866496,tweet,2020-08-04 09:40:32,"https://t.co/JDNZL9lo3j     Cloud Microservices Market research report displays the market size, share, status, production, cost analysis, and market value with the forecast period 2020-2025..",0,0.0
964,1290583389930586112,tweet,2020-08-04 09:40:32,"https://t.co/JDNZL9lo3j     Reports Intellect projects Cloud Microservices Market based on elite players, present, past and futuristic data which will offer as a profitable guide for all Cloud Microservices Market competitors..",-1,-0.125
962,1290583389062356992,tweet,2020-08-04 09:40:32,https://t.co/JDNZL9lo3j     The overall analysis of Advanced Cloud Microservices Market covers an overview of the industry policies..,1,0.2
967,1290583128893841410,retweet,2020-08-04 09:39:30,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
968,1290583072107200512,retweet,2020-08-04 09:39:16,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
969,1290582671358169089,tweet,2020-08-04 09:37:41,"Indian software companies should take it like an opportunity and use our enginners to create the best software instead of being contractors. I hope the head honchos of TCS, Infosys, Wipro, Tech Mahindra and HCL Technology are listening https://t.co/TKvjykU8cS",1,1.0
970,1290582655050715137,retweet,2020-08-04 09:37:37,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
971,1290581770966974464,tweet,2020-08-04 09:34:06,@Infosys_GSTN @FinMinIndia The dealer wants to surrender its registration but unable to do due to a technical glitch since two years. Kindly clear the glitch.,-1,-0.06499999999999999
972,1290581589634592768,retweet,2020-08-04 09:33:23,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
973,1290581042890338304,retweet,2020-08-04 09:31:13,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
974,1290580530958761984,retweet,2020-08-04 09:29:11,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
975,1290580243145777152,tweet,2020-08-04 09:28:02,"@baidrajesh2 @FinMinIndia  Dear Sir, sorry for the inconvenience caused. Please help us with the ticket number of the complaint raised at https://t.co/bsmw3Ux5rF",-1,-0.4
976,1290580163181199361,tweet,2020-08-04 09:27:43,@Infosys_GSTN @DaLogicalTrader @GST_Council If jurisdictional officer has some query they may issue show cause notice....It is according to act and rule. Why there is necessity of contacting without issue of any notice,0,0.0
977,1290579950756487169,tweet,2020-08-04 09:26:52,@Infosys_GSTN @GST_Council I've contacted my jurisdictional officer but they said it didn't assign to them and it didn't pop-up on their dashboard.,0,0.0
978,1290579463416303616,tweet,2020-08-04 09:24:56,"@canitinrathod @askGST_GoI  Dear Sir, The status of application is “Pending for Clarification” for which SCN (Show Cause Notice) has been issued. Kindly review and submit the desired information which is stated in the respective notice.",1,0.3
979,1290579257907978241,tweet,2020-08-04 09:24:07,"@prasannaboda @askGST_GoI @cbic_india @GST_Council  Dear Sir, For your query, kindly refer the link https://t.co/FGSYj4qZmU or raise a ticket at https://t.co/iKIjuNu0S8 our team will look into the same.",1,0.3
980,1290579158901428229,tweet,2020-08-04 09:23:43,"@KAUSHALVYAS23 @nsitharaman @FinMinIndia  Dear Sir, it is pending with the tax officer for further action, please contact your jurisdictional officer.",1,0.05
981,1290579067163627521,tweet,2020-08-04 09:23:22,"@GouravT34844360  Dear Sir, The status of your application is ""Approved"". Kindly check.",1,0.6
982,1290578947395264517,tweet,2020-08-04 09:22:53,"@RamaRajuTweets @nsitharamanoffc @askGST_GoI @cbic_india @gstindia @GST_Council @FinMinIndia  Dear Sir, it is pending with the tax officer for further action, please contact your jurisdictional officer.",1,0.05
983,1290578926570549248,retweet,2020-08-04 09:22:48,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
984,1290578748627181569,tweet,2020-08-04 09:22:06,"@DaLogicalTrader @GST_Council  Dear Sir, it is pending with the tax officer for further action, please contact your jurisdictional officer.",1,0.05
985,1290578209705037824,tweet,2020-08-04 09:19:57,"@Infosys_GSTN @ABHISHEKMALPANI @Anurag_Office @nsitharaman @askGST_GoI Why jurisdiction officer can't connect to business , have u published his contact details any where , why u need to connect in person promoting chances of corruption..",0,0.0
986,1290578094881873921,retweet,2020-08-04 09:19:30,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
987,1290577666555478016,retweet,2020-08-04 09:17:48,Those who doesn't know this hospital was constructed during @INCIndia government Smt sudha Murthy funded to convert as Covid care center..  pls check the facts before tweeting @Vibhinnaideas. Infosys didn't fund for entire hospital.. https://t.co/bFHnGQGd6W,-1,-0.05
988,1290577642010402816,retweet,2020-08-04 09:17:42,"Join @Infosys_nmurthy, @jimmorrish, @rishimb and @shekhar_sanyal to know how #technology can help expedite India's digital growth. Register now: https://t.co/6lVVIp1axy  #DigitalIndia #DigitalTransformation https://t.co/KMhHS5MENZ",0,0.0
989,1290577592605704192,tweet,2020-08-04 09:17:30,"Infosys  1993 IPO: 100*95=₹ 95,00 Investment (Shares*Price)  After 27 years,  2020 INFY: 77,200*957=₹73,880,400 Current Value  100 Shares turned to 77,200 by 2018 all thanks to 8 Times Bonus &amp; 1 Stock Split  PS: The most talked about IT underdog of '90s and '00s",1,0.2333333333333333
990,1290577398375657472,retweet,2020-08-04 09:16:44,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
991,1290575843186491392,retweet,2020-08-04 09:10:33,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
992,1290575208131133440,retweet,2020-08-04 09:08:02,@rsprasad @Cognizant @OfficeofUT @FITEMaharashtra #NitishKumar4SSR #5_अगस्त_काला_दिनBLACKLIST COGNIZANT MODI JI You given these comp land/water for employment at low cost they generate lot revenue &amp; kicked off emp Pls blacklist them welove india &amp; indian comp @TCS @WIPRO @Infosys,0,0.0
993,1290575194554335232,tweet,2020-08-04 09:07:58,@Infosys_GSTN I have got it (GSTIN). thanks for your acknowledgement.,1,0.2
994,1290574760569524226,tweet,2020-08-04 09:06:15,@rsprasad @Cognizant @OfficeofUT @FITEMaharashtra #NitishKumar4SSR #5_अगस्त_काला_दिनBLACKLIST COGNIZANT MODI JI You given these comp land/water for employment at low cost they generate lot revenue &amp; kicked off emp Pls blacklist them welove india &amp; indian comp @TCS @WIPRO @Infosys,0,0.0
995,1290574702847524866,tweet,2020-08-04 09:06:01,"@Infosys_GSTN  Dear Sir, Please tell us what is the time limit of  gst data on gst portal of Previous years.",-1,-0.16666666666666666
996,1290574512732295170,tweet,2020-08-04 09:05:16,@gstindia @Infosys_GSTN Is late fee waived for composition tax payers for the FY 2018-19 and 2019-20,-1,-0.3
997,1290574357874348037,tweet,2020-08-04 09:04:39,@Infosys_GSTN @ABHISHEKMALPANI @Anurag_Office @nsitharaman @askGST_GoI Revocation application is pending for further process of jurisdictional officer from last one month https://t.co/GezFGkEUKd,0,0.0
998,1290572965420003328,tweet,2020-08-04 08:59:07,"@JyotiPoddar10 @GST_Council  Dear Taxpayer, Thanks for your policy suggestion. GSTN has forwarded it to the GST council consisting of representatives of Central and State Governments.",1,0.1
999,1290572255244595200,retweet,2020-08-04 08:56:17,"@Infosys_GSTN @ABHISHEKMALPANI @Anurag_Office @nsitharaman @askGST_GoI Y does everywork get stuck at Officer’s desk? If Officer has any objections/query, then y doesn’t he communicates! Any application which reaches AO desk remains with him without any movement",0,0.0
1000,1290572243966332928,retweet,2020-08-04 08:56:15,"Catch the inaugural talk with Infosys co-founder N. R. Narayana Murthy in Satya Vigyan Foundation’s new series ‘TRUTHtalks’ as he weighs in on the value of transparency, honesty and integrity in corporate life and his own journey. https://t.co/EHNZXmevsu",1,0.24545454545454545
1001,1290571736589561856,retweet,2020-08-04 08:54:14,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
1002,1290571450257010688,retweet,2020-08-04 08:53:06,"Narayana Murthy is known as the father of the Indian IT sector. After his failed first venture, he went #AgainstAllOdds and started again with Infosys, turning it into one of India's biggest IT service companies. Whose underdog story inspires you? Tell us in the comments! https://t.co/pJRPSwaS8b",-1,-0.09375
1003,1290571058521628672,tweet,2020-08-04 08:51:32,"Broadway Infosys wishes all friends, family, and acquaintances, a very Happy Gai Jatra!!!  #GaiJatra2077 #StaySafe #BroadwayInfosys https://t.co/0ohi8dEREN",1,1.0
1004,1290569934464937985,retweet,2020-08-04 08:47:04,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
1005,1290569800238813185,retweet,2020-08-04 08:46:32,"National Bank of Bahrain will use banking software Finacle's cash management suite | @Infosys, #IT, #banking, #ITservices https://t.co/Q5DAfkct90",0,0.0
1006,1290569663898763265,retweet,2020-08-04 08:46:00,"Catch the inaugural talk with Infosys co-founder N. R. Narayana Murthy in Satya Vigyan Foundation’s new series ‘TRUTHtalks’ as he weighs in on the value of transparency, honesty and integrity in corporate life and his own journey. https://t.co/EHNZXmevsu",1,0.24545454545454545
1007,1290569318619471875,retweet,2020-08-04 08:44:37,"Pennsylvania Investment Firm Outsourcing 1,300 U.S. Jobs to Infosys https://t.co/AcbUPtb5lr via @BreitbartNews @JxhnBinder",-1,-0.2
1008,1290569243713445888,retweet,2020-08-04 08:44:19,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
1009,1290569183634182144,retweet,2020-08-04 08:44:05,"@Vibhinnaideas I think you deserve nothing short of a Nobel Prize for having made a 170 bed speciality Hospital at 10.2 crores. Dont cut such jokes while hundreds r losing their lives everyday due to covid. The Hospital was constructed under @INCIndia  rule, Infosys foundation has ony equipped",-1,-0.08125
1010,1290569162943864833,tweet,2020-08-04 08:44:00,"National Bank of Bahrain will use banking software Finacle's cash management suite | @Infosys, #IT, #banking, #ITservices https://t.co/Q5DAfkct90",0,0.0
1011,1290569057515606017,retweet,2020-08-04 08:43:35,Those who doesn't know this hospital was constructed during @INCIndia government Smt sudha Murthy funded to convert as Covid care center..  pls check the facts before tweeting @Vibhinnaideas. Infosys didn't fund for entire hospital.. https://t.co/bFHnGQGd6W,-1,-0.05
1012,1290568561358905345,tweet,2020-08-04 08:41:37,@casanyamjain @Infosys_GSTN @GSTN_IT @KochetaJay Is it??,0,0.0
1013,1290568540852903939,retweet,2020-08-04 08:41:32,@haldiaarpit sir As per my opinion @Infosys_GSTN and @TCS should be given joint project if possible Because it's been three years and infy has yet not showed the capability to handle GST https://t.co/dBVwEkJOEl,0,0.0
1014,1290568200854224896,retweet,2020-08-04 08:40:11,Those who doesn't know this hospital was constructed during @INCIndia government Smt sudha Murthy funded to convert as Covid care center..  pls check the facts before tweeting @Vibhinnaideas. Infosys didn't fund for entire hospital.. https://t.co/bFHnGQGd6W,-1,-0.05
1015,1290568175549992961,tweet,2020-08-04 08:40:05,@Infosys_GSTN @askGST_GoI Any response?,0,0.0
1016,1290567858490023936,tweet,2020-08-04 08:38:49,"Former Infosys CFO &amp; Entrepreneur @TVMohandasPai Gets Demand Notice for AY 2018-19, Claims Harassment by @IncomeTaxIndia 👇 @nsitharaman, @FinMinIndia, @narendramodi https://t.co/5HHHtYBECe",0,0.0
1017,1290566526408564736,tweet,2020-08-04 08:33:32,@TilotamaG @Infosys_GSTN @ABHISHEKMALPANI @Anurag_Office @nsitharaman @askGST_GoI Chai pani chaihye toh kaam hojayega . To request will clear soon. Otherwise pending.. Bitter truth of our system,1,6.938893903907227e-18
1018,1290566469097361408,tweet,2020-08-04 08:33:18,@Jatin_Harjai @Infosys_GSTN @cbic_india @GST_Council @FinMinIndia Available GSTR3B on portal in view filed return and search month ..download option available.. But remove from direct Return dashboard..,1,0.3
1019,1290566152809324544,tweet,2020-08-04 08:32:03,"Join us to for a special session: https://t.co/Tp4AwmtF8Z , where @Infosys_nmurthy and @shekhar_sanyal, at a fireside chat, will share perspectives on what the next steps are to expedite India’s #digital revolution using #technology. @Infosys @TheIET @GoI_MeitY #DigitalIndia https://t.co/m05VskMcgi",1,0.11904761904761905
1020,1290566053546754054,retweet,2020-08-04 08:31:39,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
1021,1290565924999716864,tweet,2020-08-04 08:31:08,"Catch the inaugural talk with Infosys co-founder N. R. Narayana Murthy in Satya Vigyan Foundation’s new series ‘TRUTHtalks’ as he weighs in on the value of transparency, honesty and integrity in corporate life and his own journey. https://t.co/EHNZXmevsu",1,0.24545454545454545
1022,1290565737224876033,tweet,2020-08-04 08:30:23,"@Infosys_GSTN @GSTN_IT @KochetaJay @dineshwadera  I have net cash liability for SGST only. Accordngly, Interest to be paid on SGST Only for late payment. Portal is not allowing to input interest only for SGST. When filing SGST, Cgst column automatically gets filled. Any Solution?",1,0.016666666666666673
1023,1290565634795941888,retweet,2020-08-04 08:29:59,Those who doesn't know this hospital was constructed during @INCIndia government Smt sudha Murthy funded to convert as Covid care center..  pls check the facts before tweeting @Vibhinnaideas. Infosys didn't fund for entire hospital.. https://t.co/bFHnGQGd6W,-1,-0.05
1024,1290565614868656128,tweet,2020-08-04 08:29:54,"@Infosys_GSTN @ABHISHEKMALPANI @Anurag_Office @nsitharaman @askGST_GoI Y does everywork get stuck at Officer’s desk? If Officer has any objections/query, then y doesn’t he communicates! Any application which reaches AO desk remains with him without any movement",0,0.0
1025,1290565401848377344,retweet,2020-08-04 08:29:04,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
1026,1290565208151293952,tweet,2020-08-04 08:28:17,"@Gautam_Ahuja16 @GST_Council @ianuragthakur @cbic_india @FinMinIndia  Dear Sir, The status of your application is ""Approved"". Kindly check.",1,0.6
1027,1290564547430948865,tweet,2020-08-04 08:25:40,I still wonder bow Infosys had such a fool at the helm of affairs in HR... https://t.co/UJJNOtECfX,0,0.0
1028,1290564538102759424,tweet,2020-08-04 08:25:38,"@polara_saurav Congratulations! Webzone Infosys  Your Project ""Medec - Health application UI/UX Design"" is promoted to ""Honorable Mentions"" &amp; secured a high visibility on https://t.co/dWmV2L27hj home page under ""Featured Projects"" August 2020 edition.  #nettcode #uiuxdesigner https://t.co/RaAOukmrKD",1,0.16
1029,1290564284183982081,tweet,2020-08-04 08:24:37,"@ABHISHEKMALPANI @Anurag_Office @nsitharaman @askGST_GoI  Dear Sir, it is pending with the tax officer for further action, please contact your jurisdictional officer.",1,0.05
1030,1290563604597678081,retweet,2020-08-04 08:21:55,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
1031,1290563567872352262,tweet,2020-08-04 08:21:46,"In CBDT database first name not available only surname is available, while in new GST application first name must required. What to do now?@Infosys_GSTN @GSTN_IT @Anurag_Office https://t.co/vmh82t4sO3",1,0.1393939393939394
1032,1290563543876513792,tweet,2020-08-04 08:21:41,"Despite the easing of restrictions, at least 80% of Cisco employees have the option to WFH, over 90% in Infosys Ltd and Wipro Ltd and 100% in the case of Dell Technologies. Despite nearly 93% of its 2.4 lakh employees currently working from home  #WFH   https://t.co/gcVLFv0uMC",-1,-0.06666666666666668
1033,1290563538424012800,tweet,2020-08-04 08:21:39,"@Infosys_GSTN @nsitharamanoffc @gstindia @GST_Council @Infosys_GSTN @gstindia @GST_Council @nsitharamanoffc Sir, thank you verymuch for your reaponce.  Yes, I know, making changes in a huge programme needs time.  We just want to know whether it is a technical glitch or you are erasing data older than 3years.  Kindly clarify.",1,0.2916666666666667
1034,1290562572853420032,retweet,2020-08-04 08:17:49,Hope positive results will come in next quarter or we will see a positive change in 1 quarter of 2021  #Infosys #finance  #trading  #business  #goals #ANALYSIS #motivation #investment #Folllow  #retweet  Credit : ssei,1,0.15151515151515152
1035,1290562504293113856,retweet,2020-08-04 08:17:33,"Narayana Murthy is known as the father of the Indian IT sector. After his failed first venture, he went #AgainstAllOdds and started again with Infosys, turning it into one of India's biggest IT service companies. Whose underdog story inspires you? Tell us in the comments! https://t.co/pJRPSwaS8b",-1,-0.09375
1036,1290562269668093952,retweet,2020-08-04 08:16:37,Congratulations M/s INFOSYS LIMITED for renewal of license!!! #GrowWithSTPI #STPIINDIA #DigitalIndia @rsprasad @sanjayDhotreMP @SecretaryMEITY @Omkar_Raii @EIT_Odisha https://t.co/X1ULDuhFl3,-1,-0.13950892857142855
1037,1290561919611363328,retweet,2020-08-04 08:15:13,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
1038,1290561379359813632,tweet,2020-08-04 08:13:04,@Infosys_GSTN @cbic_india what is the timeline for processing of GST PCT-01? Application dated 03-07-20 still pending for processing at center.,-1,-0.1
1039,1290561082122100738,tweet,2020-08-04 08:11:54,@SKHalakhandi @Infosys_GSTN  is the due dates for gstr-1 and 3b for the month of jULY https://t.co/ukvkagkxxn,-1,-0.125
1040,1290560417996013569,tweet,2020-08-04 08:09:15,"@JayThakkar22 Hi Jay, what is your opinion on Infosys ??? Will it go up ???",0,0.0
1041,1290560137288011783,tweet,2020-08-04 08:08:08,"@CapgeminiIndia @TCS @Infosys @InfosysCareers @MicrosoftIndia @GoogleIndia @AccentureIndia @startupindia @Cognizant Vivo S7 smartphone launch with 44MP dual selfie camera, know the price and features https://t.co/q4Y1mIJjQq https://t.co/p0xewcdgo5",0,0.0
1042,1290559880487567360,retweet,2020-08-04 08:07:07,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
1043,1290559420326322176,retweet,2020-08-04 08:05:17,"#MarketswithMC | Check out the top gainers, and losers on #Sensex and #Nifty now  #stockmarket #stockstowatch | LIVE: https://t.co/5WiBoYiV92 https://t.co/Rh9cHzrokm",1,0.14545454545454545
1044,1290559366303821824,tweet,2020-08-04 08:05:05,"RT @johnl_nh: Looking forward to upcoming briefing with @Infosys to discuss Cloud Infrastructure Brokerage, Orchestration, and Management Services #CloudInfrastructure @NHInsight",0,0.0
1045,1290558571134894080,retweet,2020-08-04 08:01:55,"ITC benefit is not available to composition dealers then,Details for Inward Supply in GSTR-4,should better make optional or on auto-populated basis. So that, It will become easy to file GSTR-4. #GST @nsitharaman @ianuragthakur @cbic_india @askGST_GoI @GST_Council @Infosys_GSTN",1,0.2444444444444445
1046,1290558418072162305,retweet,2020-08-04 08:01:18,• Matic mainnet launch • Staking on testnet  • 8 new projects into our DApp ecosystem • partnership with Infosys  • Joining T-Block with Tech Mahindra • Listing on binance us And price still 217 sats🤔  I see a classic matic accumulation before massive 200 or 300% pump 💪💪,1,0.101010101010101
