,ID,Status,Created At,Text,Polarity,Polarity Strength
815,1290132232636571648,tweet,2020-08-03 03:47:48,"Opening 🔔 - 🇮🇳 Negative Starts for Market.  Sensex down by 222 pts or -0.59%, Trading at 37386. Nifty down by 51 pts or -0.50%, trading at 11022.  Stocks in News/Focus :- TataMotor, PNB, TCI Finance, JK Cements, Reliance Capital, JindalSteel &amp; Power, UPL, Maruti, IRB Infra.",-1,-0.20370370370370366
816,1290131122605576193,retweet,2020-08-03 03:43:23,"UPL, Q1 Cons, YoY  Net Profit Up 93.3% At 551 Cr  Vs 285 cr Est 556 Revenue Down 0.9% At 7,833 Cr  Vs 7,906 Cr Est 8444 EBITDA Up 29.3% At 1,704 Cr Vs 1,318 Cr  EBITDA Margin At 21.8% Vs 16.7% Est 19% @CNBC_Awaaz",-1,-0.07777777777777779
817,1290130273531596800,tweet,2020-08-03 03:40:01,"#stockstowatch   UPL Q1 earnings  Sales down 1%, PAT up 93% EBITDA margins at 21.8% vs 16.7%  Net working capital days down by 31 days to 84 days",-1,-0.10370370370370373
818,1290130265965117442,retweet,2020-08-03 03:39:59,"Brokerages on UPL  CLSA Q1 Results Above Estimate Driven By Strong Growth In India &amp; Rest Of The World  MS Co Tgts Rev &amp; EBITDA Growth Of 6-8%, 10-12%; We Expect 6% &amp; 8%  @CNBC_Awaaz https://t.co/tjq5iucsNi",1,0.21666666666666665
819,1290130240358903808,tweet,2020-08-03 03:39:53,"UPL reported Q1 net profit Rs653cr (up 84.5% YoY) – expectation Rs687cr, Ebitda Rs1832cr (up 40% YoY)- Expectation Rs1848cr , Ebitda margin 23.4% vs 16.6% - expectation 21.4% and income Rs7833cr (down 1% YoY) – expectation Rs8636cr. #MOMarketUpdates",-1,-0.07777777777777779
820,1290130214660370433,tweet,2020-08-03 03:39:47,Here’s what brokerages have to say about UPL’s first-quarter performance. #Q1WithBQ  https://t.co/X3pDj5ikQ0,0,0.0
821,1290130128618442753,tweet,2020-08-03 03:39:26,"#UPL Q1 | Profit at Rs Rs 551 crore versus Rs 285 crore, revenue at Rs 7,833 crore versus Rs 7,906 crore YoY.  One more #agriculture company with excellent earnings.  #Farmers are leading the way _ #V SHAPED RECOVERY IN ECONOMY",1,0.75
822,1290130089976328192,tweet,2020-08-03 03:39:17,KEENLY watching result reaction of UPL..  if it closes above 485 by tomm. Then 550 in aug 20,0,0.0
823,1290128312493252609,tweet,2020-08-03 03:32:13,@CreativeMukiga @KCCAFC @aaubry256 @H2oMarsh @Rachealkyy @LoneChildJBM @BradleyCarlvin1 @sanyukatv @UPL 10/10  You deserve a good company contract I believe,1,0.7
824,1290128066715332610,tweet,2020-08-03 03:31:15,UPL is going to open at 480 plus ...................can book partial gains near 488 / 489 in BTSTs,0,0.0
825,1290127930534682624,retweet,2020-08-03 03:30:42,"The GOAT is Back LFT  Very Flexible Can Play Any Role On ATK Flex On Defense Smoke/Flex Played in EPS, VIC, UPL + more  About 2 years of comp exp Diamond Im EST Availability Every day Looking For Dedicated Team Only  DM me if Interested Serious Teams Only!!",1,0.0880952380952381
826,1290127612753272832,retweet,2020-08-03 03:29:26,"Brokerages on UPL  CLSA Q1 Results Above Estimate Driven By Strong Growth In India &amp; Rest Of The World  MS Co Tgts Rev &amp; EBITDA Growth Of 6-8%, 10-12%; We Expect 6% &amp; 8%  @CNBC_Awaaz https://t.co/tjq5iucsNi",1,0.21666666666666665
827,1290127020370694144,retweet,2020-08-03 03:27:05,"The GOAT is Back LFT  Very Flexible Can Play Any Role On ATK Flex On Defense Smoke/Flex Played in EPS, VIC, UPL + more  About 2 years of comp exp Diamond Im EST Availability Every day Looking For Dedicated Team Only  DM me if Interested Serious Teams Only!!",1,0.0880952380952381
828,1290126831199297536,retweet,2020-08-03 03:26:20,"Brokerages on UPL  CLSA Q1 Results Above Estimate Driven By Strong Growth In India &amp; Rest Of The World  MS Co Tgts Rev &amp; EBITDA Growth Of 6-8%, 10-12%; We Expect 6% &amp; 8%  @CNBC_Awaaz https://t.co/tjq5iucsNi",1,0.21666666666666665
829,1290126289785901056,tweet,2020-08-03 03:24:11,#Stockstowatch for the week #MM #Tatamotors #UPL #Manappuram #Icicibank #Sbin,0,0.0
830,1290126144990142464,tweet,2020-08-03 03:23:37,today's watch list upl and justdial,0,0.0
831,1290126078741102592,retweet,2020-08-03 03:23:21,"The GOAT is Back LFT  Very Flexible Can Play Any Role On ATK Flex On Defense Smoke/Flex Played in EPS, VIC, UPL + more  About 2 years of comp exp Diamond Im EST Availability Every day Looking For Dedicated Team Only  DM me if Interested Serious Teams Only!!",1,0.0880952380952381
832,1290126051327107072,retweet,2020-08-03 03:23:14,"The GOAT is Back LFT  Very Flexible Can Play Any Role On ATK Flex On Defense Smoke/Flex Played in EPS, VIC, UPL + more  About 2 years of comp exp Diamond Im EST Availability Every day Looking For Dedicated Team Only  DM me if Interested Serious Teams Only!!",1,0.0880952380952381
833,1290125991679889409,retweet,2020-08-03 03:23:00,"The GOAT is Back LFT  Very Flexible Can Play Any Role On ATK Flex On Defense Smoke/Flex Played in EPS, VIC, UPL + more  About 2 years of comp exp Diamond Im EST Availability Every day Looking For Dedicated Team Only  DM me if Interested Serious Teams Only!!",1,0.0880952380952381
834,1290125936998805506,tweet,2020-08-03 03:22:47,"The GOAT is Back LFT  Very Flexible Can Play Any Role On ATK Flex On Defense Smoke/Flex Played in EPS, VIC, UPL + more  About 2 years of comp exp Diamond Im EST Availability Every day Looking For Dedicated Team Only  DM me if Interested Serious Teams Only!!",1,0.0880952380952381
835,1290125802927869952,tweet,2020-08-03 03:22:15,"CLSA maintains Buy call on UPL, raises target to Rs 620/sh &amp; FY21-22 EPS estimates by 7-16%",0,0.0
836,1290125771302768645,tweet,2020-08-03 03:22:07,"Brokerages on UPL  CLSA Q1 Results Above Estimate Driven By Strong Growth In India &amp; Rest Of The World  MS Co Tgts Rev &amp; EBITDA Growth Of 6-8%, 10-12%; We Expect 6% &amp; 8%  @CNBC_Awaaz https://t.co/tjq5iucsNi",1,0.21666666666666665
837,1290125708249817094,retweet,2020-08-03 03:21:52,"RESULTS : UPL YOY  UPL Q1 NP At up 93.3%551Cr vs  Vs 285 Cr (est 556 Cr  )          Rev dn 0.9% At 7,833 Cr  Vs 7,906Cr (est 8,444 Cr)       EBITDA up 29.3% At 1704 Cr Vs 1318 Cr (Est 1,606 Cr )          EBITDA Margin At 21.8% Vs 16.7% (est 19%)           @CNBC_Awaaz",0,0.0
838,1290125684057112577,tweet,2020-08-03 03:21:47,"#StocksInFocus  1. HCL Tech - $600 mln order win  2. Auto sales - good volume sale by Hero Moto, Maruti, M&amp;M (tractors)  3. Bandhan Bank - stake sale of $1.4 bln  4.  Cadila Health - nod by US FDA for Parkinson's drug  5. Strong results - Zydus Wellness, Laurus Labs, UPL #Nifty",1,0.6444444444444445
839,1290125453450125314,tweet,2020-08-03 03:20:52,Morgan Stanley has an Equal-weight call on UPL. It sees revenue &amp; EBITDA growth of 6% &amp; 8% Vs co’s target of 6-8% &amp; 10-12% respectively,0,0.0
840,1290125153649623040,retweet,2020-08-03 03:19:40,"FUFA’s Vision is To become the number one football nation in Africa on and off the field   The Mission is To Develop, Promote and Protect Football for All  @OfficialFUFA @CAF_Media @newvisionwire @HamsonObua @NCSUganda1 @UPL @sanyukatv @AirtelUFootball @Monitor_Sport @nbstv https://t.co/MgNw4oZux3",0,0.0
841,1290124355024769024,tweet,2020-08-03 03:16:30,"#StocksInFocus on August 3: #UPL, #TataMotors, #BandhanBank, #AutoStocks to #ITStocks; here are expected 5 Newsmakers of the Day #PaisaKaiseBanae  @AnilSinghvi_  https://t.co/XS8Tkix18k",-1,-0.1
842,1290123724948033536,tweet,2020-08-03 03:14:00,FOR ENTRY &amp; EXIT RATES &amp; 100% PROFITABLE TRADES                               JOIN ME ON  WHATSAPP 9307452628 (charged on per day basis)  DAY TRADING STOCKS    1) TATA MOTORS             - SELL  2)  TATA STELL                 -  SELL   3)   UPL                             - BUY,0,0.0
843,1290123507687280640,tweet,2020-08-03 03:13:08,"Punjab National Bank: Bank will cut lending rate by 25 bps across tenures w.e.f August 1.  UPL Q1: Profit at Rs Rs 551 crore versus Rs 285 crore, revenue at Rs 7,833 crore versus Rs 7,906 crore YoY.",0,0.0
844,1290122964923371521,tweet,2020-08-03 03:10:58,@AnilSinghvi_  @ZeeBusiness @varinder_bansal   Sir what about UPL result ?? You are not mention abt it ....,0,0.0
845,1290120799198646272,tweet,2020-08-03 03:02:22,"Stocks To Watch | Bandhan Bank looks to raise 10,000 crore via stake sale, Q1 remains tough for Thyrocare and Dr Lal PathLabs. @_nirajshah speaks to @AvinashGoraksha. #BQStocks #BQLive  Read: https://t.co/4R1t0EQaE1 https://t.co/GTT8t0M9zE",-1,-0.3888888888888889
846,1290120291755073537,tweet,2020-08-03 03:00:21,#watchlist of the day 03-08-2020 UPL LIBERTSHOE JUMPNET  TATAINVEST IOLCP #Bullish #daytrading #stocktrading,0,0.0
847,1290120234653724672,retweet,2020-08-03 03:00:07,"UPL, Q1 Cons, YoY  Net Profit Up 93.3% At 551 Cr  Vs 285 cr Est 556 Revenue Down 0.9% At 7,833 Cr  Vs 7,906 Cr Est 8444 EBITDA Up 29.3% At 1,704 Cr Vs 1,318 Cr  EBITDA Margin At 21.8% Vs 16.7% Est 19% @CNBC_Awaaz",-1,-0.07777777777777779
848,1290120230379745284,tweet,2020-08-03 03:00:06,"Live: SGX Nifty Indicates Losses; UPL, Vinati Organics, Bank Of India In Focus #BloombergQuint  https://t.co/6ZUs8TzZ55 https://t.co/ryfPzocTcg",1,0.13636363636363635
849,1290119905426075649,tweet,2020-08-03 02:58:49,"UPL, Q1 Cons, YoY  Net Profit Up 93.3% At 551 Cr  Vs 285 cr Est 556 Revenue Down 0.9% At 7,833 Cr  Vs 7,906 Cr Est 8444 EBITDA Up 29.3% At 1,704 Cr Vs 1,318 Cr  EBITDA Margin At 21.8% Vs 16.7% Est 19% @CNBC_Awaaz",-1,-0.07777777777777779
850,1290117741605605378,tweet,2020-08-03 02:50:13,#1QWIthCNBCTV18 | Morgan Stanley has an Equal-weight call on UPL. It sees revenue &amp; EBITDA growth of 6% &amp; 8% Vs co’s target of 6-8% &amp; 10-12% respectively https://t.co/7x4M2kCZ2A,0,0.0
851,1290117499552292864,tweet,2020-08-03 02:49:15,"#1QWIthCNBCTV18 | CLSA maintains Buy call on UPL, raises target to Rs 620/sh &amp; FY21-22 EPS estimates by 7-16% https://t.co/uqTonlfv23",0,0.0
852,1290117114280292354,tweet,2020-08-03 02:47:43,"Stocks in news  Auto data : strong sales across Hero, Maruti etc  TAMO &amp; SBI : Positive brokerage commentary  UPL : Mixed set  Bandhan Bank : Block expected",1,0.14015151515151514
853,1290116625434173440,tweet,2020-08-03 02:45:47,#upl #sunpharma on watch today.,0,0.0
854,1290116399898046464,tweet,2020-08-03 02:44:53,"Week ahead .. From the LIST BELOW .. Dixon, Essel Pro should continue to be watched. Carefully though .. last week they have outperformed !  KRBL should be added.  To add .. Deepak Nit, Dr Lal, MCX, CDSL, UPL, Welspun Corp, Cadila Health ..   NOT a recommendation any of these. https://t.co/Ihd3tdPb8H",-1,-0.05
855,1290116295166320640,retweet,2020-08-03 02:44:28,"FUFA’s Vision is To become the number one football nation in Africa on and off the field   The Mission is To Develop, Promote and Protect Football for All  @OfficialFUFA @CAF_Media @newvisionwire @HamsonObua @NCSUganda1 @UPL @sanyukatv @AirtelUFootball @Monitor_Sport @nbstv https://t.co/MgNw4oZux3",0,0.0
856,1290116265688707072,tweet,2020-08-03 02:44:21,"#UPL announced financial results on Friday. Consolidated revenue from operations stood at Rs 7833 crore in Q1 June 2020, declining 1% compared with Rs 7906 crore in Q1 June 2019.",0,0.0
857,1290115878126665728,retweet,2020-08-03 02:42:49,im so upset taehyun look extra tiny when they hide their face at the crook of tyun's neck 🥺💗 https://t.co/5WLpAGaufG,0,0.0
858,1290114557604540421,tweet,2020-08-03 02:37:34,"#Nifty UPL eps is looking good, but revenue reported is showing little dip. https://t.co/A2jyBCD9Ns",1,0.25625
859,1290114220671897602,tweet,2020-08-03 02:36:14,"Top stocks in focus: Auto stocks, UPL, IRB Infra, Godrej Agrovet https://t.co/THWLg3zqCB",1,0.5
860,1290113143037816839,retweet,2020-08-03 02:31:57,"RESULTS : UPL YOY  UPL Q1 NP At up 93.3%551Cr vs  Vs 285 Cr (est 556 Cr  )          Rev dn 0.9% At 7,833 Cr  Vs 7,906Cr (est 8,444 Cr)       EBITDA up 29.3% At 1704 Cr Vs 1318 Cr (Est 1,606 Cr )          EBITDA Margin At 21.8% Vs 16.7% (est 19%)           @CNBC_Awaaz",0,0.0
861,1290112594955497473,retweet,2020-08-03 02:29:46,"RESULTS : UPL YOY  UPL Q1 NP At up 93.3%551Cr vs  Vs 285 Cr (est 556 Cr  )          Rev dn 0.9% At 7,833 Cr  Vs 7,906Cr (est 8,444 Cr)       EBITDA up 29.3% At 1704 Cr Vs 1318 Cr (Est 1,606 Cr )          EBITDA Margin At 21.8% Vs 16.7% (est 19%)           @CNBC_Awaaz",0,0.0
862,1290112362389762048,tweet,2020-08-03 02:28:50,"Good morning stk level  HUL  2,169.94   2,189.23   2,205.04   2,230.16   INDUSIND BANK  504.74   514.13   525.08   535.16   UPL  462.94   475.25   485.45   495.23   Have A Good Day",1,0.7
863,1290111401789284353,tweet,2020-08-03 02:25:01,"UPL result: operationally positive. India business grew at 27%. We have seen all agrochemical companies reported robust domestic market growth. Result awaited now from sumitomo chem and bayer crop. Sumitomo chemical has 80% of revenue coming from India, while bayer 91%",1,0.11363636363636365
864,1290111388363288579,retweet,2020-08-03 02:24:58,@MissionArjun #Arjun520helicopter had bought  #UPL as one of their team members and we see #Clsa come with a buy report...#awesome  our thoughts manifest  our destiny   kind regards 😊 https://t.co/2lM5aXzjws,1,0.6
865,1290111343773663232,retweet,2020-08-03 02:24:48,Companies that have posted Strong Q1 Results till now:  ⚡Laurus Labs ⚡Deepak Fert ⚡Britannia ⚡Kilpest ⚡UPL ⚡Alembic Pharma ⚡Aarti Drugs ⚡LT Foods ⚡Vaibhav Global ⚡Coromandel ⚡Chambal Fertilizers ⚡Mastek ⚡Manappurram ⚡Mphasis ⚡Granules ⚡CDSL ⚡Isec ⚡Dhanuka Agri,1,0.21666666666666665
866,1290111230166749184,retweet,2020-08-03 02:24:21,@MissionArjun #Arjun520helicopter had bought  #UPL as one of their team members and we see #Clsa come with a buy report...#awesome  our thoughts manifest  our destiny   kind regards 😊 https://t.co/2lM5aXzjws,1,0.6
867,1290111191570722819,tweet,2020-08-03 02:24:11,@MissionArjun #Arjun520helicopter had bought  #UPL as one of their team members and we see #Clsa come with a buy report...#awesome  our thoughts manifest  our destiny   kind regards 😊 https://t.co/2lM5aXzjws,1,0.6
868,1290110689026039809,retweet,2020-08-03 02:22:12,"#1QWIthCNBCTV18 | CLSA maintains Buy call on UPL, raises target to Rs 620/sh &amp; FY21-22 EPS estimates by 7-16% https://t.co/GIegbZEHAX",0,0.0
869,1290110403293245440,retweet,2020-08-03 02:21:03,"RESULTS : UPL YOY  UPL Q1 NP At up 93.3%551Cr vs  Vs 285 Cr (est 556 Cr  )          Rev dn 0.9% At 7,833 Cr  Vs 7,906Cr (est 8,444 Cr)       EBITDA up 29.3% At 1704 Cr Vs 1318 Cr (Est 1,606 Cr )          EBITDA Margin At 21.8% Vs 16.7% (est 19%)           @CNBC_Awaaz",0,0.0
870,1290109820368896000,tweet,2020-08-03 02:18:44,"RESULTS : UPL YOY  UPL Q1 NP At up 93.3%551Cr vs  Vs 285 Cr (est 556 Cr  )          Rev dn 0.9% At 7,833 Cr  Vs 7,906Cr (est 8,444 Cr)       EBITDA up 29.3% At 1704 Cr Vs 1318 Cr (Est 1,606 Cr )          EBITDA Margin At 21.8% Vs 16.7% (est 19%)           @CNBC_Awaaz",0,0.0
871,1290109100898967552,tweet,2020-08-03 02:15:53,"#1QWIthCNBCTV18 | CLSA maintains Buy call on UPL, raises target to Rs 620/sh &amp; FY21-22 EPS estimates by 7-16% https://t.co/GIegbZEHAX",0,0.0
872,1290108452002336768,retweet,2020-08-03 02:13:18,"UPL  MS: Equal-weight Rating, Target Rs 426  CLSA: Retain Buy call, target raised to Rs 620 from Rs 500  @CNBC_Awaaz @CNBCBajar",0,0.0
873,1290106956003151872,tweet,2020-08-03 02:07:21,Brokerage calls this morning.   Read: https://t.co/4R1t0EQaE1 https://t.co/7G7SPpT02e,0,0.0
874,1290104795332620288,tweet,2020-08-03 01:58:46,won our upl playoff game against project neo on to quarters,-1,-0.4
875,1290103318149177346,tweet,2020-08-03 01:52:54,#1QWIthCNBCTV18 | Morgan Stanley has an Equal-weight call on UPL. It sees revenue &amp; EBITDA growth of 6% &amp; 8% Vs co’s target of 6-8% &amp; 10-12% respectively https://t.co/ceOm7ngCxF,0,0.0
876,1290101615207178242,retweet,2020-08-03 01:46:08,UPL Close below 550 may leads to further fall. 3 months up move was in slow motion and 50 % up move was washed out in just 2 days. https://t.co/VRNDavYzrH,-1,-0.15000000000000002
877,1290099587366043648,tweet,2020-08-03 01:38:05,UPL https://t.co/GWZe5CFZe4 🙋 Bet with $BTC via ⟶ https://t.co/GLgtdh9GF8 √ https://t.co/Iq2mFoHKuJ,0,0.0
879,1290098337161474048,retweet,2020-08-03 01:33:07,"UPL  MS: Equal-weight Rating, Target Rs 426  CLSA: Retain Buy call, target raised to Rs 620 from Rs 500  @CNBC_Awaaz @CNBCBajar",0,0.0
878,1290098340256866305,retweet,2020-08-03 01:33:07,"UPL  MS: Equal-weight Rating, Target Rs 426  CLSA: Retain Buy call, target raised to Rs 620 from Rs 500  @CNBC_Awaaz @CNBCBajar",0,0.0
880,1290098227467845632,tweet,2020-08-03 01:32:40,"UPL  MS: Equal-weight Rating, Target Rs 426  CLSA: Retain Buy call, target raised to Rs 620 from Rs 500  @CNBC_Awaaz @CNBCBajar",0,0.0
881,1290095697547517952,tweet,2020-08-03 01:22:37,UPL playoffs looking good 😈😈 https://t.co/3akIDWj6Vl,1,0.7
882,1290092520219840512,tweet,2020-08-03 01:10:00,Brokerage calls this morning.   Read: https://t.co/4R1t0EyzMt https://t.co/DJDfAERxN2,0,0.0
883,1290085264950349825,retweet,2020-08-03 00:41:10,Companies that have posted Strong Q1 Results till now:  ⚡Laurus Labs ⚡Deepak Fert ⚡Britannia ⚡Kilpest ⚡UPL ⚡Alembic Pharma ⚡Aarti Drugs ⚡LT Foods ⚡Vaibhav Global ⚡Coromandel ⚡Chambal Fertilizers ⚡Mastek ⚡Manappurram ⚡Mphasis ⚡Granules ⚡CDSL ⚡Isec ⚡Dhanuka Agri,1,0.21666666666666665
884,1290083790073688065,retweet,2020-08-03 00:35:18,@AdeParimal Some of the names are: 1. Tata Chemicals (specially their Energy Science business verticle) 2. Indian Energy Exchange  3. APSEZ  4. ABB Power Grid 5. Trident Ltd 6. Pidilite Industries 7. UPL,1,0.35714285714285715
885,1290058352211292160,tweet,2020-08-02 22:54:13,Wtf is this upl map banning LMAOO,-1,-0.5
886,1290056352308424704,tweet,2020-08-02 22:46:17,"Good results over weekend by UPL, IOLCP, SBI. Bad results by Tata Motors &amp; IOCL.  Watching out Monday. Manappuram fall after fab results - not sure which way these will go.   Solara results on Monday. Let’s see if API rally continues.  D - Hold all except IOCL &amp; Mana.   #results",-1,-0.0833333333333333
887,1290042672187490304,tweet,2020-08-02 21:51:55,Shout out to my brothers playing UPL event 2 today. Rearing to get back out on the field. 🎯 #paintball #sports #godsatwork #hollywoodsports #tournament #dive #challenge #comfortzone #opportunity #learning #growth #fitness #teamwork #grind #gamer #streamer #twitch #n7 #odst https://t.co/O0zZpXCBmS,0,0.0
888,1290036856512319488,retweet,2020-08-02 21:28:48,"Sunday evening musings, what will the week ahead hold for #TILS #PYC #UPL #OKYO - all 4 for different reasons could have positive weeks 👌👍",1,0.11363636363636365
889,1290033511793954816,retweet,2020-08-02 21:15:31,"#Uganda @UPL club @KCCAFC have tonight announced that Brian AHEEBWA has joined them on a TWO YEAR contract.   The unveiling was done LIVE on #KCCAFCTV which airs on @sanyukatv.    Prior to joining #KCCAFC, Brian was @TeamMbararaCity   Congratulations @BrianAhebwa1 🙌 https://t.co/eWCROK3mJp",1,0.06818181818181818
890,1290025973853773824,tweet,2020-08-02 20:45:34,@CreativeMukiga @KCCAFC @aaubry256 @H2oMarsh @Rachealkyy @LoneChildJBM @BradleyCarlvin1 @sanyukatv @UPL Good stuff oohh @KCCAFC please consider❤️😘✍️,1,0.7
891,1290025363532165121,tweet,2020-08-02 20:43:08,It is da only strong team in da upl https://t.co/WgqYrz4daS,1,0.21666666666666665
892,1290025138000338946,retweet,2020-08-02 20:42:15,"FUFA’s Vision is To become the number one football nation in Africa on and off the field   The Mission is To Develop, Promote and Protect Football for All  @OfficialFUFA @CAF_Media @newvisionwire @HamsonObua @NCSUganda1 @UPL @sanyukatv @AirtelUFootball @Monitor_Sport @nbstv https://t.co/MgNw4oZux3",0,0.0
893,1290025056689508352,tweet,2020-08-02 20:41:55,"FUFA’s Vision is To become the number one football nation in Africa on and off the field   The Mission is To Develop, Promote and Protect Football for All  @OfficialFUFA @CAF_Media @newvisionwire @HamsonObua @NCSUganda1 @UPL @sanyukatv @AirtelUFootball @Monitor_Sport @nbstv https://t.co/MgNw4oZux3",0,0.0
894,1290024641981906944,retweet,2020-08-02 20:40:16,"#Uganda @UPL club @KCCAFC have tonight announced that Brian AHEEBWA has joined them on a TWO YEAR contract.   The unveiling was done LIVE on #KCCAFCTV which airs on @sanyukatv.    Prior to joining #KCCAFC, Brian was @TeamMbararaCity   Congratulations @BrianAhebwa1 🙌 https://t.co/eWCROK3mJp",1,0.06818181818181818
895,1290023699169587203,retweet,2020-08-02 20:36:32,@CreativeMukiga @KCCAFC @aaubry256 @H2oMarsh @Rachealkyy @LoneChildJBM @sanyukatv @UPL This is amazing stuff man 10/10🔥,1,0.6000000000000001
896,1290023576301498368,retweet,2020-08-02 20:36:02,@Rachealkyy @CymonOtran @CreativeMukiga @KCCAFC @aaubry256 @H2oMarsh @LoneChildJBM @BradleyCarlvin1 @sanyukatv @UPL Do you manage the account or you own the designs?,1,0.6
897,1290021433234485248,tweet,2020-08-02 20:27:31,KCCA FC has unveiled their sixth signing ahead of the 2020/21 StarTimes UPL season.  #TheTouchlineSports #StarTimesUGfootball  https://t.co/7SdIR9Dfg7,0,0.0
898,1290021339676385280,retweet,2020-08-02 20:27:09,"FUFA President @MosesMagogo will on Monday (tomorrow) have a consultative meeting with coaches from @UPL, Big League, National teams &amp; Executive of the Uganda Football Coaches Association. Discussions will be on technical matters and development of the game. https://t.co/KzI2W1rmkX",-1,-0.13333333333333333
899,1290020926310895616,retweet,2020-08-02 20:25:30,Companies that have posted Strong Q1 Results till now:  ⚡Laurus Labs ⚡Deepak Fert ⚡Britannia ⚡Kilpest ⚡UPL ⚡Alembic Pharma ⚡Aarti Drugs ⚡LT Foods ⚡Vaibhav Global ⚡Coromandel ⚡Chambal Fertilizers ⚡Mastek ⚡Manappurram ⚡Mphasis ⚡Granules ⚡CDSL ⚡Isec ⚡Dhanuka Agri,1,0.21666666666666665
900,1290020866621767680,retweet,2020-08-02 20:25:16,Companies that have posted Strong Q1 Results till now:  ⚡Laurus Labs ⚡Deepak Fert ⚡Britannia ⚡Kilpest ⚡UPL ⚡Alembic Pharma ⚡Aarti Drugs ⚡LT Foods ⚡Vaibhav Global ⚡Coromandel ⚡Chambal Fertilizers ⚡Mastek ⚡Manappurram ⚡Mphasis ⚡Granules ⚡CDSL ⚡Isec ⚡Dhanuka Agri,1,0.21666666666666665
901,1290020801366773760,retweet,2020-08-02 20:25:01,"#Uganda @UPL club @KCCAFC have tonight announced that Brian AHEEBWA has joined them on a TWO YEAR contract.   The unveiling was done LIVE on #KCCAFCTV which airs on @sanyukatv.    Prior to joining #KCCAFC, Brian was @TeamMbararaCity   Congratulations @BrianAhebwa1 🙌 https://t.co/eWCROK3mJp",1,0.06818181818181818
902,1290018047902662656,retweet,2020-08-02 20:14:04,@CreativeMukiga @KCCAFC @aaubry256 @H2oMarsh @Rachealkyy @LoneChildJBM @BradleyCarlvin1 @sanyukatv @UPL Every thing done!!! Do I wear a soft copy???,1,0.1
903,1290017627675348992,retweet,2020-08-02 20:12:24,"There are other metrics and trends to be considered. But, timing matters. When risk is acceptably low, then we move to the safety conditions of the school. See this report: https://t.co/Ao8yZgvgKo…",-1,-0.0625
904,1290017366600847360,retweet,2020-08-02 20:11:22,"There are other metrics and trends to be considered. But, timing matters. When risk is acceptably low, then we move to the safety conditions of the school. See this report: https://t.co/Ao8yZgvgKo…",-1,-0.0625
905,1290016723374989313,tweet,2020-08-02 20:08:48,@CephasTendereza @UPL @KCCAFC @sanyukatv @TeamMbararaCity @BrianAhebwa1 We hope he gets time to play.,0,0.0
906,1290015101882253313,tweet,2020-08-02 20:02:22,"There are other metrics and trends to be considered. But, timing matters. When risk is acceptably low, then we move to the safety conditions of the school. See this report: https://t.co/Ao8yZgvgKo…",-1,-0.0625
907,1290014864736305153,tweet,2020-08-02 20:01:25,"There are other metrics and trends to be considered. But, timing matters. When risk is acceptably low, then we move to the safety conditions of the school. See this report: https://t.co/Ao8yZgvgKo…",-1,-0.0625
908,1290014714102263808,retweet,2020-08-02 20:00:49,"#Uganda @UPL club @KCCAFC have tonight announced that Brian AHEEBWA has joined them on a TWO YEAR contract.   The unveiling was done LIVE on #KCCAFCTV which airs on @sanyukatv.    Prior to joining #KCCAFC, Brian was @TeamMbararaCity   Congratulations @BrianAhebwa1 🙌 https://t.co/eWCROK3mJp",1,0.06818181818181818
909,1290013571154313216,retweet,2020-08-02 19:56:17,"#Uganda @UPL club @KCCAFC have tonight announced that Brian AHEEBWA has joined them on a TWO YEAR contract.   The unveiling was done LIVE on #KCCAFCTV which airs on @sanyukatv.    Prior to joining #KCCAFC, Brian was @TeamMbararaCity   Congratulations @BrianAhebwa1 🙌 https://t.co/eWCROK3mJp",1,0.06818181818181818
910,1290013131171799040,tweet,2020-08-02 19:54:32,"Sunday evening musings, what will the week ahead hold for #TILS #PYC #UPL #OKYO - all 4 for different reasons could have positive weeks 👌👍",1,0.11363636363636365
911,1290013099253051392,retweet,2020-08-02 19:54:24,"FUFA President @MosesMagogo will on Monday (tomorrow) have a consultative meeting with coaches from @UPL, Big League, National teams &amp; Executive of the Uganda Football Coaches Association. Discussions will be on technical matters and development of the game. https://t.co/KzI2W1rmkX",-1,-0.13333333333333333
912,1290012826346483712,retweet,2020-08-02 19:53:19,"#Uganda @UPL club @KCCAFC have tonight announced that Brian AHEEBWA has joined them on a TWO YEAR contract.   The unveiling was done LIVE on #KCCAFCTV which airs on @sanyukatv.    Prior to joining #KCCAFC, Brian was @TeamMbararaCity   Congratulations @BrianAhebwa1 🙌 https://t.co/eWCROK3mJp",1,0.06818181818181818
913,1290012790061559809,tweet,2020-08-02 19:53:11,"#Uganda @UPL club @KCCAFC have tonight announced that Brian AHEEBWA has joined them on a TWO YEAR contract.   The unveiling was done LIVE on #KCCAFCTV which airs on @sanyukatv.    Prior to joining #KCCAFC, Brian was @TeamMbararaCity   Congratulations @BrianAhebwa1 🙌 https://t.co/eWCROK3mJp",1,0.06818181818181818
914,1290011853700173824,tweet,2020-08-02 19:49:27,@AdeParimal Some of the names are: 1. Tata Chemicals (specially their Energy Science business verticle) 2. Indian Energy Exchange  3. APSEZ  4. ABB Power Grid 5. Trident Ltd 6. Pidilite Industries 7. UPL,1,0.35714285714285715
